i0	p0	q0	v0	i1	p1	q1	v1
14.632595600367909	531.1620258086723	57.29483817422165	21066.84464061842	14.632595600367965	531.162025808678	57.294838173983	21066.844640617375
18.33703438363391	663.9193919335432	74.68303840160617	21030.82346470168	18.33703438363397	663.9193919335489	74.68303840122594	21030.823464700312
20.916918303456573	756.3571776412189	86.75649309489538	21008.75745901037	20.916918303456633	756.3571776412243	86.75649309439765	21008.757459008775
20.175795714086053	730.2200482820853	79.46134436321171	21016.810028719086	20.175795714086114	730.2200482820908	79.46134436274937	21016.810028717624
17.523461010628456	634.8588499893423	69.16285947946587	21039.89775227037	17.523461010628512	634.8588499893481	69.16285947911963	21039.89775226909
17.339161308799746	628.1869358892883	68.93325755357662	21043.54656059482	17.339161308799806	628.186935889294	68.9332575532379	21043.546560593542
18.851072897088322	682.0959185776071	77.56732957060159	21027.377334368965	18.851072897088383	682.0959185776128	77.56732957019949	21027.377334367535
19.77763422843663	715.7549480775203	78.9467016990328	21020.911971468806	19.77763422843669	715.7549480775259	78.94670169858904	21020.911971467354
19.88712396847641	719.8003370651636	79.30968773257649	21020.015317228736	19.887123968476466	719.8003370651692	79.30968773212757	21020.015317227277
20.348456850520872	736.3706767876645	79.69815262789433	21015.47425055292	20.34845685052093	736.3706767876702	79.69815262742407	21015.474250551455
25.49126269679384	920.0838054300807	100.19544035765813	20962.88170647546	25.491262696793896	920.083805430086	100.19544035691462	20962.881706473607
29.958438057820334	1078.813452694115	121.56600332429875	20920.80190271483	29.958438057820395	1078.8134526941208	121.56600332326784	20920.80190271258
32.06677955189885	1153.3491930123967	128.79513099607186	20895.84238952201	32.066779551898904	1153.3491930124023	128.79513099488952	20895.84238951962
30.324612051926625	1091.846786654913	121.8732225280727	20917.608341580155	30.324612051926685	1091.8467866549188	121.87322252701642	20917.6083415779
27.85597900642248	1004.4044297940163	109.71718306925834	20942.387827139202	27.85597900642254	1004.4044297940219	109.71718306836851	20942.387827137172
25.434225260575815	918.2508631036129	100.09805364577123	20965.18136314708	25.43422526057587	918.2508631036187	100.09805364503092	20965.181363145228
21.75573795091912	786.8046544624954	88.65472411726512	21002.82884217347	21.75573795091918	786.804654462501	88.65472411672565	21002.828842171846
15.978474561813144	579.1755579556633	64.76704402029883	21053.41674045877	15.978474561813206	579.1755579556689	64.76704402001253	21053.41674045758
7.9523529697270705	289.55101905548065	30.61126104346645	21121.902595625175	7.9523529697271265	289.55101905548634	30.611261043402877	21121.902595624622
8.50554633106496	309.7996665176405	31.12805375792059	21116.106848513777	8.505546331065013	309.7996665176462	31.128053757846466	21116.10684851321
8.896121613762128	323.6182025850919	34.339896822611166	21113.845396503424	8.896121613762187	323.6182025850976	34.33989682252924	21113.845396502795
8.992248800086996	327.1330432770989	34.965341966465076	21113.166985735068	8.992248800087054	327.1330432771046	34.96534196638113	21113.166985734424
9.542969549478068	347.26343132469435	35.38178011561232	21109.25378757407	9.542969549478123	347.26343132470004	35.381780115516555	21109.25378757342
11.136034347393515	404.4417115206726	45.629478924447994	21094.4065704749	11.136034347393576	404.44171152067827	45.62947892431404	21094.406570474064
13.398462554641297	486.2876609452244	54.44078055626501	21075.574603800378	13.398462554641359	486.2876609452301	54.44078055606657	21075.57460379938
16.787651105642368	608.3688272270531	66.52378326128525	21047.239948648337	16.787651105642425	608.3688272270587	66.5237832609683	21047.23994864711
19.146465646667878	693.0565327234789	77.41884961747303	21025.915989278226	19.146465646667938	693.0565327234846	77.4188496170577	21025.915989276797
18.479694770340004	668.8428262804654	75.69478192035601	21029.81949535991	18.479694770340064	668.8428262804711	75.69478191996987	21029.81949535852
16.04648560643055	581.5487805399539	64.8102038103831	21052.836736075256	16.04648560643061	581.5487805399595	64.8102038100944	21052.83673607406
15.873152978335238	575.3387632908973	64.79064055977861	21053.89374315232	15.873152978335298	575.338763290903	64.79064055949618	21053.893743151122
17.243938763294935	624.9370674564044	69.0852061263275	21043.983881074968	17.243938763294995	624.93706745641	69.08520612599231	21043.983881073695
18.10630360214521	655.4166663444736	74.74645799437931	21032.086806661486	18.10630360214527	655.4166663444792	74.74645799400889	21032.086806660114
18.21490081902517	659.2535876058107	74.84607804459232	21031.60135305223	18.21490081902523	659.2535876058165	74.8460780442175	21031.601353050854
18.634615777683337	674.5364092949296	76.24686231090179	21028.507599554734	18.634615777683397	674.5364092949353	76.24686231050885	21028.50759955333
23.298868074877728	841.8195876325251	92.14928072511285	20981.93312992521	23.298868074877788	841.8195876325306	92.14928072449307	20981.933129923516
27.358992682312344	986.9322828917059	107.30925139987892	20947.053857601968	27.358992682312405	986.9322828917116	107.30925139902065	20947.053857599996
29.29583936971632	1055.0751193826393	119.7975638075032	20926.01189064954	29.29583936971638	1055.075119382645	119.79756380651784	20926.01189064733
27.696821241080205	998.7951822106634	109.73851056811418	20943.27792022138	27.696821241080265	998.795182210669	109.73851056723437	20943.27792021935
25.455265374344858	918.9273263160026	100.08635787224955	20965.098879446366	25.45526537434492	918.9273263160081	100.08635787150804	20965.098879444515
23.25677465366296	840.2165792836539	92.3168517924917	20982.161803035608	23.256774653663015	840.2165792836596	92.31685179187429	20982.161803033912
19.917622956923108	720.9043918207891	79.40053642634939	21019.872731901374	19.917622956923164	720.9043918207948	79.40053642589908	21019.87273189991
14.619385383305131	530.6214904674546	57.32279683932977	21066.90896891322	14.619385383305188	530.6214904674603	57.32279683909163	21066.90896891217
8.831253118710194	321.3131211603818	33.883081483806826	21114.455628890282	8.831253118710249	321.31312116038754	33.88308148372624	21114.45562888966
9.44140705807816	343.56165469460973	35.308597312731266	21109.66263736028	9.441407058078218	343.5616546946154	35.30859731263773	21109.662637359626
9.880297241990641	358.93359106902335	40.26439849827084	21104.729768042165	9.880297241990704	358.93359106902903	40.264398498167544	21104.729768041416
9.981046835325195	362.79800135423477	41.08178457961641	21103.728441804906	9.981046835325255	362.79800135424045	41.081784579510625	21103.728441804153
10.594967032323208	385.1702148831879	42.46554042517065	21100.188080637898	10.594967032323268	385.1702148831936	42.46554042505022	21100.18808063712
12.35607773579219	448.37147279874983	52.958502450247416	21081.87571072421	12.356077735792253	448.3714727987556	52.95850245008006	21081.875710723252
14.85110130978593	539.1330843403686	57.120909127817875	21064.367505520877	14.851101309785989	539.1330843403742	57.12090912757173	21064.367505519833
18.621215947948375	674.127180676487	76.09401692181409	21028.727874782468	18.62121594794844	674.1271806764927	76.09401692142166	21028.72787478107
21.237504314491773	767.9090493474134	87.909560833905	21006.033415729697	21.23750431449183	767.9090493474191	87.90956083339154	21006.033415728085
20.487554075066154	741.4387901610174	79.85872098106064	21013.855887124282	20.48755407506621	741.4387901610231	79.85872098058368	21013.85588712281
17.800036865367645	644.3685126606333	74.32657385711138	21034.89241664568	17.80003686536771	644.368512660639	74.32657385675371	21034.89241664432
17.600496614558963	637.721283675772	68.96414566674106	21039.471676777262	17.600496614559024	637.7212836757777	68.96414566639166	21039.47167677599
19.137022141782616	692.5698659842726	77.44186324388185	21025.98188252511	19.137022141782676	692.5698659842783	77.4418632434671	21025.98188252368
20.072683346521867	726.6026185399596	79.4179154407164	21018.969744855007	20.072683346521927	726.6026185399653	79.41791544025878	21018.969744853548
20.19927465061884	730.8441624552688	79.41754924008475	21016.739142663155	20.199274650618896	730.8441624552746	79.41754923962164	21016.73914266169
20.678992789733535	747.6315476503582	85.59104484036143	21011.14784105078	20.6789927897336	747.631547650364	85.59104483987547	21011.147841049205
25.887739942793445	934.4443313442372	100.25814882246678	20959.844430856614	25.887739942793505	934.4443313442429	100.25814882169962	20959.84443085476
30.42517799193728	1095.547364295969	121.87018923607367	20917.01454241648	30.425177991937336	1095.5473642959746	121.87018923501014	20917.01454241423
32.58388597518934	1171.3820249279884	131.50825148600097	20888.208752800314	32.583885975189396	1171.3820249279938	131.50825148478006	20888.208752797877
30.800170969798184	1108.7779312054236	123.40849554049561	20913.97329167112	30.800170969798245	1108.777931205429	123.40849553940572	20913.973291668837
28.30129324987603	1020.1246923810229	111.8454531357313	20936.406468521047	28.301293249876085	1020.1246923810284	111.84545313481249	20936.40646851898
25.839572112139873	932.6603093267406	100.32912815200484	20960.109169772135	25.83957211213993	932.6603093267462	100.32912815124061	20960.109169770276
22.101344075477105	798.9538814268951	90.16722705228909	20999.892201991617	22.101344075477165	798.9538814269008	90.16722705173227	20999.89220198996
16.224240588268398	588.1695772540525	64.66184439768011	21051.994320075395	16.224240588268454	588.1695772540581	64.66184439738466	21051.994320074202
8.95630316389108	325.85773196488225	34.913573887478165	21113.31211347295	8.956303163891139	325.85773196488793	34.91357388739494	21113.312113472308
9.576563647209916	348.4809944650077	35.445274381513734	21109.116515913596	9.576563647209971	348.4809944650134	35.445274381417235	21109.116515912938
10.016180299787518	364.09615489331065	41.04892660140035	21103.59398720758	10.016180299787578	364.09615489331634	41.048926601293765	21103.593987206827
10.125416123116114	368.07959322109565	41.043766769784575	21102.94656069857	10.125416123116175	368.0795932211014	41.04376676967545	21102.94656069782
10.746392110373257	390.6804897559473	42.456536299930605	21099.495511414596	10.746392110373314	390.680489755953	42.45653629980645	21099.495511413825
12.533193385242436	454.7843070992259	53.11020270682123	21081.07047073649	12.533193385242498	454.78430709923157	53.11020270664881	21081.07047073553
15.071534166114654	546.7031132412997	59.55015931945076	21059.69373269991	15.071534166114713	546.7031132413053	59.550159319197064	21059.69373269881
18.889851165395168	683.6533857791551	77.3882317321604	21027.172071039793	18.88985116539523	683.6533857791607	77.38823173175645	21027.172071038367
21.538256741168407	778.8693222868121	88.52246405142205	21003.927590877527	21.538256741168464	778.8693222868177	88.52246405089352	21003.927590875905
20.794597544021435	751.8293407820022	85.86345821230712	21010.175217530024	20.794597544021496	751.8293407820076	85.86345821181558	21010.175217528446
18.04658255732345	653.4155487436325	74.571560269089	21033.510008347384	18.04658255732351	653.4155487436382	74.57156026872099	21033.510008346017
17.86077827287197	646.6228992623528	74.19979264867062	21034.614493809386	17.86077827287203	646.6228992623585	74.1997926483104	21034.614493808025
19.40374199083956	702.2441574699865	77.60020842901525	21023.641561650875	19.403741990839617	702.244157469992	77.60020842858856	21023.64156164945
20.360075463565455	736.8565078786343	79.59012588849909	21014.631201715187	20.360075463565515	736.8565078786398	79.59012588802817	21014.631201713717
20.474161099678682	741.0306997141713	79.85254431191191	21013.905286715988	20.47416109967874	741.0306997141769	79.8525443114355	21013.905286714522
20.962976152520486	757.988624488	86.81014491940351	21008.52788597439	20.962976152520547	757.9886244880056	86.81014491890356	21008.527885972795
26.284423346243138	947.9266954646612	106.09064973780426	20955.65667579192	26.284423346243198	947.9266954646668	106.0906497370134	20955.656675789956
30.87075053635688	1111.3072663982177	123.25398215207576	20913.58447924005	30.870750536356937	1111.3072663982232	123.25398215098093	20913.58447923777
33.05158917506192	1188.039774802261	135.03495467278893	20883.80035861706	33.05158917506198	1188.0397748022665	135.0349546715318	20883.800358614557
31.25681688343473	1124.7092583397346	124.07240386848954	20903.34010121181	31.256816883434787	1124.7092583397402	124.07240386736689	20903.34010120951
28.705622980174663	1034.765633506016	112.10126412891147	20933.03240128807	28.705622980174716	1034.7656335060217	112.10126412796578	20933.032401286004
26.231370400549423	946.0719824197487	106.22383583796402	20956.04698221392	26.231370400549483	946.0719824197542	106.22383583717628	20956.046982211963
22.418561333021163	810.4494971123015	89.79361122694743	20997.928867263025	22.41856133302122	810.4494971123073	89.7936112263744	20997.92886726137
16.459375482069955	596.3674122862831	66.7453399921375	21049.903062033067	16.459375482070016	596.3674122862888	66.7453399918332	21049.903062031837
9.002395311131956	327.5140968793286	34.87048498281804	21113.131671511597	9.002395311132014	327.51409687933426	34.87048498273388	21113.131671510953
9.63760719487088	350.21323387943863	40.37746163989734	21106.445172918604	9.637607194870943	350.2132338794443	40.37746163979943	21106.445172917858
10.065368054061446	365.82796204299916	41.05951973301009	21103.277695336525	10.065368054061507	365.82796204300485	41.05951973290239	21103.27769533577
10.172325206350797	369.83305099751345	40.999693240150705	21102.738598907763	10.172325206350855	369.83305099751914	40.99969324004044	21102.73859890701
10.794035564415616	392.4802007316268	42.76162497947256	21096.626360379127	10.794035564415672	392.4802007316324	42.761624979347125	21096.626360378345
12.600343251472621	457.14971414570425	53.14500517005539	21080.80263212815	12.600343251472683	457.14971414570994	53.14500516988108	21080.802632127186
15.145557525236374	549.4331082845821	59.345355853694684	21059.07650452979	15.145557525236432	549.4331082845878	59.345355853438434	21059.076504528697
18.983513455405777	686.9847403687935	77.53039459298842	21026.726824310383	18.98351345540584	686.9847403687992	77.53039459258046	21026.726824308957
21.65233608619407	782.8329793846003	88.65050795405716	21003.380771144235	21.65233608619413	782.832979384606	88.65050795352315	21003.380771142605
20.89771145423963	755.48928538987	86.98257310814614	21008.91965217114	20.89771145423969	755.4892853898756	86.98257310764956	21008.91965216954
18.141396308161223	656.6577266263361	74.81932883800272	21031.93530379613	18.141396308161283	656.6577266263416	74.8193288376309	21031.935303794755
17.94895872108303	649.8087362193885	74.28914336737608	21034.20029137009	17.94895872108309	649.8087362193942	74.28914336701226	21034.20029136873
19.498947115129905	705.762523544523	77.50200095882369	21022.858797608045	19.498947115129962	705.7625235445287	77.50200095839263	21022.85879760662
20.460122096945653	740.4839829117075	79.82920200438222	21013.979128876148	20.460122096945714	740.4839829117132	79.82920200390653	21013.979128874682
20.593891241720932	744.6422510335613	85.54392073093354	21011.539164336584	20.593891241720993	744.6422510335669	85.54392073045148	21011.539164335012
21.069123084273897	761.8122995445112	86.67410081009724	21007.875472176955	21.069123084273958	761.8122995445169	86.67410080959226	21007.87547217536
26.412129595172694	952.6929420709862	106.07397947199692	20954.816440919647	26.412129595172754	952.6929420709916	106.07397947119804	20954.816440917686
31.0391984269771	1116.9237071788307	124.13175605480222	20905.02546575029	31.039198426977162	1116.9237071788361	124.13175605369563	20905.02546574799
33.227122302332184	1194.1393281114917	135.10820437858845	20882.648036885184	33.22712230233224	1194.1393281114974	135.1082043773183	20882.64803688268
31.41335265660407	1130.3728975121123	124.56768617102696	20902.089485195058	31.413352656604125	1130.372897512118	124.56768616989268	20902.08948519275
28.86264473939523	1039.9601840774253	116.40053266168385	20929.88358329483	28.86264473939529	1039.960184077431	116.40053266072754	20929.883583292685
26.358127494375726	950.8028724719447	106.09691503073282	20955.088055846416	26.358127494375786	950.8028724719504	106.09691502993707	20955.08805584446
22.521977181783083	814.3756934895748	89.78024006896526	20996.386571226823	22.52197718178314	814.3756934895806	89.78024006838655	20996.38657122518
16.534198461991362	599.2776346385754	66.76219642345899	21049.52919569138	16.534198461991423	599.2776346385809	66.76219642315168	21049.529195690153
9.002395311131956	327.5140968793286	34.87048498281804	21113.131671511597	9.002395311132014	327.51409687933426	34.87048498273388	21113.131671510953
9.63760719487088	350.21323387943863	40.37746163989734	21106.445172918604	9.637607194870943	350.2132338794443	40.37746163979943	21106.445172917858
10.065368054061446	365.82796204299916	41.05951973301009	21103.277695336525	10.065368054061507	365.82796204300485	41.05951973290239	21103.27769533577
10.172325206350797	369.83305099751345	40.999693240150705	21102.738598907763	10.172325206350855	369.83305099751914	40.99969324004044	21102.73859890701
10.794035564415616	392.4802007316268	42.76162497947256	21096.626360379127	10.794035564415672	392.4802007316324	42.761624979347125	21096.626360378345
12.600343251472621	457.14971414570425	53.14500517005539	21080.80263212815	12.600343251472683	457.14971414570994	53.14500516988108	21080.802632127186
15.145557525236374	549.4331082845821	59.345355853694684	21059.07650452979	15.145557525236432	549.4331082845878	59.345355853438434	21059.076504528697
18.983513455405777	686.9847403687935	77.53039459298842	21026.726824310383	18.98351345540584	686.9847403687992	77.53039459258046	21026.726824308957
21.65233608619407	782.8329793846003	88.65050795405716	21003.380771144235	21.65233608619413	782.832979384606	88.65050795352315	21003.380771142605
20.89771145423963	755.48928538987	86.98257310814614	21008.91965217114	20.89771145423969	755.4892853898756	86.98257310764956	21008.91965216954
18.141396308161223	656.6577266263361	74.81932883800272	21031.93530379613	18.141396308161283	656.6577266263416	74.8193288376309	21031.935303794755
17.94895872108303	649.8087362193885	74.28914336737608	21034.20029137009	17.94895872108309	649.8087362193942	74.28914336701226	21034.20029136873
19.498947115129905	705.762523544523	77.50200095882369	21022.858797608045	19.498947115129962	705.7625235445287	77.50200095839263	21022.85879760662
20.460122096945653	740.4839829117075	79.82920200438222	21013.979128876148	20.460122096945714	740.4839829117132	79.82920200390653	21013.979128874682
20.593891241720932	744.6422510335613	85.54392073093354	21011.539164336584	20.593891241720993	744.6422510335669	85.54392073045148	21011.539164335012
21.069123084273897	761.8122995445112	86.67410081009724	21007.875472176955	21.069123084273958	761.8122995445169	86.67410080959226	21007.87547217536
26.412129595172694	952.6929420709862	106.07397947199692	20954.816440919647	26.412129595172754	952.6929420709916	106.07397947119804	20954.816440917686
31.0391984269771	1116.9237071788307	124.13175605480222	20905.02546575029	31.039198426977162	1116.9237071788361	124.13175605369563	20905.02546574799
33.227122302332184	1194.1393281114917	135.10820437858845	20882.648036885184	33.22712230233224	1194.1393281114974	135.1082043773183	20882.64803688268
31.41335265660407	1130.3728975121123	124.56768617102696	20902.089485195058	31.413352656604125	1130.372897512118	124.56768616989268	20902.08948519275
28.86264473939523	1039.9601840774253	116.40053266168385	20929.88358329483	28.86264473939529	1039.960184077431	116.40053266072754	20929.883583292685
26.358127494375726	950.8028724719447	106.09691503073282	20955.088055846416	26.358127494375786	950.8028724719504	106.09691502993707	20955.08805584446
22.521977181783083	814.3756934895748	89.78024006896526	20996.386571226823	22.52197718178314	814.3756934895806	89.78024006838655	20996.38657122518
16.534198461991362	599.2776346385754	66.76219642345899	21049.52919569138	16.534198461991423	599.2776346385809	66.76219642315168	21049.529195690153
8.98210314346717	326.83313549719344	35.00594983669196	21113.20386523012	8.982103143467228	326.8331354971992	35.005949836608174	21113.203865229476
9.610157806021743	349.6290166294085	35.48990912421612	21108.999458891347	9.610157806021796	349.6290166294142	35.48990912411891	21108.999458890692
10.043462716666221	365.1585804380931	40.92596212427626	21103.470815015316	10.043462716666284	365.1585804380988	40.925962124169004	21103.470815014567
10.149602692443342	369.08786383312327	40.92744851322472	21102.821805207168	10.149602692443402	369.08786383312895	40.92744851311495	21102.82180520642
10.777686373223629	391.73641154283416	42.714069279143324	21096.715614809735	10.777686373223688	391.73641154283985	42.71406927901839	21096.715614808953
12.565058509335227	456.0434316371013	53.044178810339474	21080.909709126652	12.565058509335287	456.04343163710706	53.04417881016609	21080.90970912569
15.115916148897751	548.3000360043148	59.48961387771682	21059.210795623556	15.11591614889781	548.3000360043204	59.48961387746165	21059.210795622465
18.948423149913136	685.7014227279099	77.52873680588341	21026.904811795375	18.948423149913197	685.7014227279155	77.528736805477	21026.90481179395
21.602919490746654	781.1771843914346	88.72637515386438	21003.59225495557	21.60291949074671	781.1771843914402	88.72637515333264	21003.592254953946
20.85714597757992	753.9393209162805	86.96935673266644	21009.121192134186	20.85714597757998	753.9393209162862	86.9693567321719	21009.12119213259
18.110260119789704	655.39951951229	74.82170793887838	21032.10326908918	18.11026011978976	655.3995195122957	74.82170793850804	21032.10326908781
17.91144096401031	648.5248825407348	74.13837689823526	21034.365996603967	17.91144096401037	648.5248825407405	74.13837689787292	21034.365996602613
19.45747629547734	704.3543878146622	77.52055526794345	21023.0430741991	19.457476295477395	704.3543878146679	77.52055526751414	21023.04307419768
20.418005462140567	738.9955907624717	79.75169843331865	21014.229128430863	20.418005462140624	738.9955907624773	79.75169843284492	21014.229128429393
20.55820816841057	743.1874611643049	85.70786550560192	21011.73659827325	20.558208168410633	743.1874611643105	85.70786550512177	21011.73659827168
21.027638821105644	760.3188493518512	86.68492368546855	21008.07957416585	21.027638821105704	760.3188493518568	86.68492368496553	21008.07957416426
26.356044013865038	950.696444392436	106.01096507176997	20955.098857964556	26.356044013865098	950.6964443924417	106.01096507097446	20955.098857962596
30.977659235392554	1114.682589497902	124.22413561487599	20905.380720581205	30.977659235392615	1114.6825894979077	124.2241356137738	20905.380720578905
33.15812535424849	1191.694972271473	135.07764830512573	20883.213786005355	33.15812535424855	1191.6949722714787	135.07764830386085	20883.21378600285
31.347818097323625	1128.0914804358833	124.45005026843003	20902.450753301633	31.347818097323685	1128.091480435889	124.45005026730036	20902.450753299327
28.804106906950462	1037.8262295612867	116.44361726269904	20930.23908898077	28.80410690695052	1037.8262295612922	116.44361726174662	20930.239088978622
26.30753669229421	948.9139457744508	106.06923105658734	20955.370095332535	26.30753669229427	948.9139457744564	106.06923105579477	20955.370095330578
22.478353726663045	812.7663048120287	89.75077795766924	20997.58801259297	22.4783537266631	812.7663048120344	89.7507779570929	20997.58801259132
16.509397662593287	598.0762553846519	66.85142510887397	21049.67879863806	16.509397662593344	598.0762553846575	66.8514251085679	21049.67879863682
8.69375955675753	316.36464120312957	33.69779461239486	21115.117272044132	8.693759556757588	316.36464120313525	33.69779461231701	21115.117272043517
9.300781455074022	338.4250328231817	34.84758202784176	21111.511346330204	9.300781455074079	338.4250328231874	34.847582027751294	21111.511346329564
9.725007131225796	353.4167901269391	40.35644368347397	21105.343505285913	9.725007131225858	353.41679012694476	40.35644368337408	21105.343505285164
9.831943758612015	357.31465670178653	40.2227371323891	21104.9104931903	9.831943758612077	357.3146567017922	40.22273713228683	21104.91049318955
10.435717219155272	379.3107671418553	42.43112151829931	21100.929058454094	10.435717219155332	379.310767141861	42.43112151818278	21100.929058453316
12.159690075990449	441.5740128653189	49.20694592381264	21084.926952949983	12.159690075990511	441.5740128653246	49.20694592365092	21084.926952949078
14.632595600367909	531.1620258086723	57.29483817422165	21066.84464061842	14.632595600367965	531.162025808678	57.294838173983	21066.844640617375
18.33703438363391	663.9193919335432	74.68303840160617	21030.82346470168	18.33703438363397	663.9193919335489	74.68303840122594	21030.823464700312
20.916918303456573	756.3571776412189	86.75649309489538	21008.75745901037	20.916918303456633	756.3571776412243	86.75649309439765	21008.757459008775
20.175795714086053	730.2200482820853	79.46134436321171	21016.810028719086	20.175795714086114	730.2200482820908	79.46134436274937	21016.810028717624
17.523461010628456	634.8588499893423	69.16285947946587	21039.89775227037	17.523461010628512	634.8588499893481	69.16285947911963	21039.89775226909
17.339161308799746	628.1869358892883	68.93325755357662	21043.54656059482	17.339161308799806	628.186935889294	68.9332575532379	21043.546560593542
18.851072897088322	682.0959185776071	77.56732957060159	21027.377334368965	18.851072897088383	682.0959185776128	77.56732957019949	21027.377334367535
19.77763422843663	715.7549480775203	78.9467016990328	21020.911971468806	19.77763422843669	715.7549480775259	78.94670169858904	21020.911971467354
19.88712396847641	719.8003370651636	79.30968773257649	21020.015317228736	19.887123968476466	719.8003370651692	79.30968773212757	21020.015317227277
20.348456850520872	736.3706767876645	79.69815262789433	21015.47425055292	20.34845685052093	736.3706767876702	79.69815262742407	21015.474250551455
25.49126269679384	920.0838054300807	100.19544035765813	20962.88170647546	25.491262696793896	920.083805430086	100.19544035691462	20962.881706473607
29.958438057820334	1078.813452694115	121.56600332429875	20920.80190271483	29.958438057820395	1078.8134526941208	121.56600332326784	20920.80190271258
32.06677955189885	1153.3491930123967	128.79513099607186	20895.84238952201	32.066779551898904	1153.3491930124023	128.79513099488952	20895.84238951962
30.324612051926625	1091.846786654913	121.8732225280727	20917.608341580155	30.324612051926685	1091.8467866549188	121.87322252701642	20917.6083415779
27.85597900642248	1004.4044297940163	109.71718306925834	20942.387827139202	27.85597900642254	1004.4044297940219	109.71718306836851	20942.387827137172
25.434225260575815	918.2508631036129	100.09805364577123	20965.18136314708	25.43422526057587	918.2508631036187	100.09805364503092	20965.181363145228
21.75573795091912	786.8046544624954	88.65472411726512	21002.82884217347	21.75573795091918	786.804654462501	88.65472411672565	21002.828842171846
15.978474561813144	579.1755579556633	64.76704402029883	21053.41674045877	15.978474561813206	579.1755579556689	64.76704402001253	21053.41674045758
7.9523529697270705	289.55101905548065	30.61126104346645	21121.902595625175	7.9523529697271265	289.55101905548634	30.611261043402877	21121.902595624622
8.50554633106496	309.7996665176405	31.12805375792059	21116.106848513777	8.505546331065013	309.7996665176462	31.128053757846466	21116.10684851321
8.896121613762128	323.6182025850919	34.339896822611166	21113.845396503424	8.896121613762187	323.6182025850976	34.33989682252924	21113.845396502795
8.992248800086996	327.1330432770989	34.965341966465076	21113.166985735068	8.992248800087054	327.1330432771046	34.96534196638113	21113.166985734424
9.542969549478068	347.26343132469435	35.38178011561232	21109.25378757407	9.542969549478123	347.26343132470004	35.381780115516555	21109.25378757342
11.136034347393515	404.4417115206726	45.629478924447994	21094.4065704749	11.136034347393576	404.44171152067827	45.62947892431404	21094.406570474064
13.398462554641297	486.2876609452244	54.44078055626501	21075.574603800378	13.398462554641359	486.2876609452301	54.44078055606657	21075.57460379938
16.787651105642368	608.3688272270531	66.52378326128525	21047.239948648337	16.787651105642425	608.3688272270587	66.5237832609683	21047.23994864711
19.146465646667878	693.0565327234789	77.41884961747303	21025.915989278226	19.146465646667938	693.0565327234846	77.4188496170577	21025.915989276797
18.479694770340004	668.8428262804654	75.69478192035601	21029.81949535991	18.479694770340064	668.8428262804711	75.69478191996987	21029.81949535852
16.04648560643055	581.5487805399539	64.8102038103831	21052.836736075256	16.04648560643061	581.5487805399595	64.8102038100944	21052.83673607406
15.873152978335238	575.3387632908973	64.79064055977861	21053.89374315232	15.873152978335298	575.338763290903	64.79064055949618	21053.893743151122
17.243938763294935	624.9370674564044	69.0852061263275	21043.983881074968	17.243938763294995	624.93706745641	69.08520612599231	21043.983881073695
18.10630360214521	655.4166663444736	74.74645799437931	21032.086806661486	18.10630360214527	655.4166663444792	74.74645799400889	21032.086806660114
18.21490081902517	659.2535876058107	74.84607804459232	21031.60135305223	18.21490081902523	659.2535876058165	74.8460780442175	21031.601353050854
18.634615777683337	674.5364092949296	76.24686231090179	21028.507599554734	18.634615777683397	674.5364092949353	76.24686231050885	21028.50759955333
23.298868074877728	841.8195876325251	92.14928072511285	20981.93312992521	23.298868074877788	841.8195876325306	92.14928072449307	20981.933129923516
27.358992682312344	986.9322828917059	107.30925139987892	20947.053857601968	27.358992682312405	986.9322828917116	107.30925139902065	20947.053857599996
29.29583936971632	1055.0751193826393	119.7975638075032	20926.01189064954	29.29583936971638	1055.075119382645	119.79756380651784	20926.01189064733
27.696821241080205	998.7951822106634	109.73851056811418	20943.27792022138	27.696821241080265	998.795182210669	109.73851056723437	20943.27792021935
25.455265374344858	918.9273263160026	100.08635787224955	20965.098879446366	25.45526537434492	918.9273263160081	100.08635787150804	20965.098879444515
23.25677465366296	840.2165792836539	92.3168517924917	20982.161803035608	23.256774653663015	840.2165792836596	92.31685179187429	20982.161803033912
19.917622956923108	720.9043918207891	79.40053642634939	21019.872731901374	19.917622956923164	720.9043918207948	79.40053642589908	21019.87273189991
14.619385383305131	530.6214904674546	57.32279683932977	21066.90896891322	14.619385383305188	530.6214904674603	57.32279683909163	21066.90896891217
8.831253118710194	321.3131211603818	33.883081483806826	21114.455628890282	8.831253118710249	321.31312116038754	33.88308148372624	21114.45562888966
9.44140705807816	343.56165469460973	35.308597312731266	21109.66263736028	9.441407058078218	343.5616546946154	35.30859731263773	21109.662637359626
9.880297241990641	358.93359106902335	40.26439849827084	21104.729768042165	9.880297241990704	358.93359106902903	40.264398498167544	21104.729768041416
9.981046835325195	362.79800135423477	41.08178457961641	21103.728441804906	9.981046835325255	362.79800135424045	41.081784579510625	21103.728441804153
10.594967032323208	385.1702148831879	42.46554042517065	21100.188080637898	10.594967032323268	385.1702148831936	42.46554042505022	21100.18808063712
12.35607773579219	448.37147279874983	52.958502450247416	21081.87571072421	12.356077735792253	448.3714727987556	52.95850245008006	21081.875710723252
14.85110130978593	539.1330843403686	57.120909127817875	21064.367505520877	14.851101309785989	539.1330843403742	57.12090912757173	21064.367505519833
18.621215947948375	674.127180676487	76.09401692181409	21028.727874782468	18.62121594794844	674.1271806764927	76.09401692142166	21028.72787478107
