1.303153336397548578e+01	4.744889156705169171e+02	4.649893305928607390e+01	2.113295753881208293e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.391636745717520185e+01	5.072093702223351102e+02	4.803107714852781385e+01	2.112854057016591833e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.458257903555214696e+01	5.299352903667304417e+02	6.209558828852131285e+01	2.112453550352864477e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474166375924457917e+01	5.358847925829032874e+02	6.153541723005993447e+01	2.112403781316342793e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.563142250816944134e+01	5.686214386825195106e+02	6.134495425325886941e+01	2.111768513048275054e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.821575473877283358e+01	6.625157536095375690e+02	6.788931130921768897e+01	2.110415560389725215e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.194157975997355692e+01	7.965897298838656297e+02	8.315118305226633311e+01	2.108468359103162220e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.748516112434580450e+01	9.949736726216617626e+02	1.106640624500191166e+02	2.103671686940615473e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.135067864129150195e+01	1.133513295916464813e+03	1.311302107733837374e+02	2.101342286613959732e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.026133326566469961e+01	1.094258454215526399e+03	1.229785104771974744e+02	2.102002675997513143e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.625571459374368288e+01	9.523019417130055899e+02	9.835126982732691658e+01	2.105701471409278383e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.596853964453009667e+01	9.419539419528930466e+02	9.877693246850003561e+01	2.105806560474307844e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.825678867028295471e+01	1.022216355516857675e+03	1.161943129377901869e+02	2.103048348443211944e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.963525419185104681e+01	1.072658426268528956e+03	1.156413494103805846e+02	2.102475553583892543e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.981340489323762100e+01	1.078858866133296260e+03	1.155580011410340262e+02	2.102385938668898598e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.052010895755862308e+01	1.103610826760965665e+03	1.228975119099193591e+02	2.101874535682874193e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.816131803079731810e+01	1.378690314638480686e+03	1.462868117539708237e+02	2.097432239205265068e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.486598765372864506e+01	1.616532604756235287e+03	1.812522349770144103e+02	2.093209612470870707e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.799420448919620696e+01	1.728100981033445578e+03	1.922946855953226759e+02	2.091424566076152041e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.540241953582464163e+01	1.635897546603312549e+03	1.807735384490140120e+02	2.092968807754361842e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.173065724268250420e+01	1.505438159864881300e+03	1.617442795561468643e+02	2.095291025139265912e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.809908507042032966e+01	1.376084075253197170e+03	1.462643267782859198e+02	2.097456698085098469e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.260383802416902910e+01	1.178917219140267434e+03	1.304910239595043606e+02	2.100566681159182190e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.026133326566469961e+01	1.094258454215526399e+03	1.229785104771974744e+02	2.102002675997513143e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
