i0	p0	q0	v0	i1	p1	q1	v1
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	1.00929517873245	36.2902224857311	4.7367883377785835	21007.875472205305
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	1.2506102026236288	45.184699816919746	4.782492706936635	20954.816440955674
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	1.4752391556647042	53.11443156928465	4.331776302441493	20905.025465793344
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	1.5800962317411447	56.79580901394333	4.80722143994755	20882.64803693202
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	1.4800512686432734	53.53608397128954	4.5507899081943695	20902.0894852382
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	1.3677454218759297	49.48398408348619	4.8203061200314075	20929.883583335155
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	1.2664927580724925	45.44951892667977	4.666881158470773	20955.088055882443
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	1.0713384681235505	38.68074162845249	4.774983648155339	20996.386571256757
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0.7859623505017836	28.484307231225678	2.9874318470925996	21049.529195712505
0.420498332524934	15.468124166084102	1.1584325562054785	21113.20386524593	0.4204983325249527	15.468124166086739	1.158432556209945	21113.203865245923
0.45636302645378984	16.647491423734678	1.2977122983238838	21108.99945890749	0.4563630264538101	16.64749142373731	1.2977122983283338	21108.999458907478
0.47362375152415287	17.36248756210057	1.1889497660370387	21103.47081503337	0.4736237515241714	17.362487562103205	1.1889497660414758	21103.470815033364
0.4845167383347685	17.55821802025489	1.2166810453554204	21102.82180522528	0.4845167383347879	17.558218020257524	1.216681045359855	21102.82180522527
0.5114055577829106	18.6334893774017	0.9867202796871823	21096.715614829187	0.5114055577829253	18.63348937740433	0.9867202796915984	21096.715614829176
0.5942124021814505	21.589137447955885	3.071165696112476	21080.909709149262	0.5942124021814847	21.589137447958514	3.0711656961168328	21080.909709149237
0.7284082737594694	26.198074230454253	3.2184787129700227	21059.21079564962	0.7284082737594995	26.198074230456875	3.21847871297428	21059.21079564959
0.9031466260386516	32.697907011095346	3.1516260609755697	21026.90481182068	0.9031466260386747	32.69790701109797	3.1516260609796563	21026.904811820656
1.0313091839077648	37.19428424696773	4.817945552473319	21003.592254984727	1.0313091839077988	37.19428424697034	4.817945552477262	21003.592254984687
0.9982895528102055	35.89925982411154	4.872290233304019	21009.12119216254	0.9982895528102391	35.89925982411415	4.872290233308004	21009.121192162496
0.8531378776500608	31.029683195009923	2.9506365359193274	21032.10326911397	0.8531378776500839	31.029683195012538	2.9506365359234605	21032.103269113948
0.857882226219019	30.925774285314226	3.0236353575088737	21034.365996628676	0.8578822262190441	30.925774285316837	3.02363535751301	21034.36599662865
0.9156303327489758	33.36609218773777	2.9193425689110644	21023.043074224748	0.9156303327489961	33.366092187740385	2.9193425689151318	21023.043074224723
0.9712983116201994	35.050792591218574	4.636596875224406	21014.229128457635	0.9712983116202313	35.05079259122118	4.636596875228418	21014.2291284576
0.9762812094883317	35.29105893723783	4.667243623233075	21011.736598301104	0.9762812094883653	35.29105893724044	4.667243623237076	21011.73659830106
1.0033209018211722	36.17810932674877	4.897201127768349	21008.079574194257	1.0033209018212073	36.178109326751375	4.897201127772323	21008.079574194213
1.2567202167248683	45.256062995036885	4.570708771550746	20955.098858000634	1.256720216724893	45.256062995039485	4.570708771554397	20955.098858000594
1.4629414731650239	52.91504185457559	4.654570421107479	20905.380720624307	1.4629414731650456	52.91504185457818	4.654570421110797	20905.38072062427
1.564315351689438	56.482893178310746	4.669702059710166	20883.213786052173	1.5643153516894572	56.482893178313326	4.669702059713309	20883.213786052136
1.4862036433582209	53.57416568120752	4.507761934486089	20902.45075334482	1.4862036433582415	53.574165681210104	4.507761934489375	20902.450753344783
1.367745421875906	49.401876293572684	4.700798259401962	20930.239089021135	1.3677454218759297	49.40187629357527	4.70079825940544	20930.239089021095
1.2396298354372768	44.97906665521539	4.671840918139184	20955.370095368613	1.2396298354373023	44.97906665521799	4.671840918142842	20955.37009536857
1.082334400223078	38.698782831287275	4.775970602776316	20997.588012622626	1.0823344002231088	38.69878283128988	4.775970602780211	20997.588012622586
0.784563286664148	28.4719249535594	2.94204072196755	21049.678798659203	0.784563286664176	28.471924953562024	2.942040721971753	21049.67879865918
0.40641898528681275	15.008966380572573	1.1865687046337148	21115.117272059786	0.40641898528683174	15.008966380575213	1.186568704638188	21115.117272059782
0.44099123188739536	16.079459965278787	1.28187145718623	21111.51134634612	0.4409912318874111	16.079459965281426	1.2818714571906877	21111.51134634611
0.4595450365578982	16.83782706060319	1.1021480737480251	21105.343505303696	0.4595450365579172	16.837827060605825	1.1021480737524696	21105.343505303685
0.4641045856337233	16.944719858703003	1.2857454632544745	21104.910493208063	0.4641045856337456	16.944719858705636	1.2857454632589187	21104.91049320805
0.49410588440130926	18.013175913897065	1.2117123251539255	21100.929058472622	0.4941058844013252	18.0131759138997	1.211712325158351	21100.929058472615
0.5821754225800416	20.97573337887053	3.3958342257401544	21084.926952971367	0.5821754225800801	20.97573337887316	3.3958342257445224	21084.92695297134
0.6906886282906357	25.19888039606885	2.915578098343312	21066.84464064246	0.6906886282906626	25.198880396071473	2.9155780983475936	21066.844640642434
0.8640851036826466	31.41848331571964	3.113852745775466	21030.82346472649	0.86408510368267	31.418483315722256	3.113852745779587	21030.823464726465
0.9982895528102055	35.93466040462224	4.877610694593875	21008.75745903873	0.9982895528102391	35.93466040462486	4.877610694597857	21008.757459038687
0.9592846557624333	34.71005562608424	4.630392041206323	21016.81002874528	0.9592846557624677	34.71005562608685	4.630392041210344	21016.810028745236
0.8297816566159136	30.16093180508212	3.0352702778714633	21039.89775229334	0.8297816566159395	30.16093180508474	3.0352702778756218	21039.897752293313
0.8188230525615714	29.67027923651287	3.0960048614659224	21043.54656061697	0.8188230525615969	29.67027923651549	3.0960048614700924	21043.546560616945
0.9017263174392217	32.57211713125018	3.0670955094025985	21027.377334394285	0.9017263174392479	32.572117131252796	3.067095509406691	21027.37733439426
0.9422082294568701	34.0680986914644	2.93312748695296	21020.911971494752	0.9422082294568929	34.06809869146701	2.9331274869570074	21020.911971494726
0.9375	34.201099126614615	2.709371755296842	21020.015317254845	0.937500000000021	34.20109912661722	2.7093717553008876	21020.01531725482
0.9753429885494128	35.03299983662222	4.74799201306651	21015.474250579355	0.975342988549449	35.03299983662483	4.747992013070523	21015.47425057931
1.211567376505533	43.744195978234245	4.820435570617104	20962.881706510063	1.2115673765055592	43.744195978236846	4.820435570620811	20962.881706510023
1.4238910844276327	51.308025207541206	4.665920457150344	20920.801902756513	1.4238910844276553	51.30802520754381	4.665920457153736	20920.801902756473
1.5239382189946218	54.850273610093986	4.6672015307786685	20895.84238956641	1.5239382189946438	54.85027361009656	4.667201530781895	20895.842389566373
1.4336310025813825	51.78262241255992	4.757485239470663	20917.608341622225	1.4336310025814072	51.7826224125625	4.757485239474034	20917.60834162218
1.3275044506163622	47.75379430871415	4.928371304744456	20942.387827177015	1.3275044506163889	47.753794308716735	4.928371304748004	20942.38782717697
1.211567376505533	43.704415445726944	4.637444540336812	20965.181363181164	1.2115673765055595	43.704415445729545	4.637444540340524	20965.18136318112
1.0483024316871778	37.57553394445911	4.932678859699259	21002.82884220261	1.0483024316872107	37.57553394446172	4.93267885970319	21002.828842202565
0.7626296636679234	27.571685888869325	3.0546544690503024	21053.416740485573	0.7626296636679508	27.571685888871947	3.054654469054528	21053.416740485547
0.37057941330098193	13.72368336921523	1.2256026987915387	21121.902595639272	0.370579413300999	13.723683369217872	1.225602698796029	21121.90259563926
0.40641898528681275	14.727545767657578	1.3134687856378375	21116.106848529285	0.4064189852868318	14.727545767660217	1.3134687856423142	21116.106848529274
0.42189308410314397	15.293143484415975	1.5066198608617618	21113.845396519086	0.4218930841031678	15.293143484418614	1.50661986086623	21113.84539651907
0.4236975965477176	15.613601518519872	1.1573448797690915	21113.166985750875	0.423697596547735	15.613601518522508	1.1573448797735555	21113.166985750864
0.45636302645378984	16.53006777922676	1.1476419376501878	21109.25378759022	0.4563630264538101	16.53006777922939	1.147641937654638	21109.253787590213
0.5267502447199242	19.26550074618492	1.115780960971154	21094.406570494768	0.5267502447199426	19.265500746187552	1.1157809609755587	21094.406570494757
0.6393375019551489	23.084622321651924	3.0598954523875554	21075.57460382325	0.6393375019551801	23.084622321654553	3.0598954523918844	21075.574603823225
0.7907238080549996	28.89407815896106	2.844530431212287	21047.239948669932	0.7907238080550261	28.894078158963673	2.844530431216479	21047.239948669903
0.9046996437008804	32.83696295075548	2.909836800224151	21025.915989303525	0.9046996437009005	32.83696295075809	2.9098368002282364	21025.915989303503
0.8812555407627234	31.79562055571457	3.1278291459089456	21029.819495384883	0.8812555407627458	31.79562055571719	3.127829145913056	21029.819495384858
0.7674563556401758	27.710699327917624	3.142174648532381	21052.836736102126	0.7674563556402051	27.710699327920246	3.1421746485366038	21052.836736102094
0.7564824023068878	27.443270735894114	3.1951516348217552	21053.893743179127	0.7564824023069169	27.443270735896736	3.195151634825983	21053.893743179102
0.8188230525615714	29.65596260265704	3.1250490251580487	21043.98388109713	0.8188230525615969	29.655962602659656	3.1250490251622187	21043.9838810971
0.859375	31.149272482018915	3.0176872752734965	21032.086806686282	0.8593750000000219	31.149272482021523	3.0176872752776287	21032.086806686257
0.8626712352665121	31.35926525202437	3.08692875331864	21031.601353077003	0.8626712352665388	31.35926525202698	3.086928753322763	21031.601353076978
0.8859871017860531	32.052930718051876	3.0735523472638917	21028.507599580003	0.8859871017860773	32.05293071805449	3.0735523472679955	21028.507599579978
1.104329415089198	39.97116421520413	5.0061317596505	20981.9331299569	1.1043294150892289	39.97116421520674	5.006131759654345	20981.93312995686
1.3006346107285474	46.8779494823556	4.993999736032132	20947.053857638886	1.3006346107285727	46.877949482358204	4.993999736035718	20947.053857638846
1.3958163284100993	50.26083641487186	4.679699583919761	20926.011890690537	1.3958163284101224	50.260836414874454	4.6796995839232	20926.011890690497
1.3067442620521623	47.42303408387547	4.5494504426093165	20943.277920259192	1.3067442620521863	47.423034083878065	4.549450442612879	20943.277920259156
1.221401362805241	43.81819002929869	4.794878312472305	20965.098879480443	1.2214013628052698	43.81819002930129	4.794878312476011	20965.0988794804
1.1054342419525687	39.839068010528614	4.825643114006786	20982.161803067298	1.105434241952597	39.83906801053122	4.825643114010637	20982.16180306726
0.9391261937633835	34.25561382159553	2.7655836037202786	21019.872731927488	0.9391261937634016	34.255613821598146	2.7655836037243207	21019.872731927466
0.6906886282906357	25.148175303388754	2.893823254931177	21066.908968937256	0.6906886282906626	25.148175303391383	2.8938232549354597	21066.90896893723
0.4109738874099089	15.181257073015754	1.1799897929302199	21114.455628905933	0.4109738874099317	15.181257073018394	1.179989792934691	21114.455628905926
0.45319234413353676	16.337395643514466	1.342932061223196	21109.66263737644	0.4531923441335583	16.3373956435171	1.3429320612276485	21109.662637376434
0.4659421109765139	17.001194840192753	1.3548534710908757	21104.729768059937	0.46594211097653043	17.00119484019539	1.354853471095318	21104.72976805993
0.47362375152415287	17.280754140313917	1.2749749488530835	21103.72844182297	0.47362375152417147	17.280754140316553	1.2749749488575217	21103.728441822957
0.497322543138819	18.224233618725144	1.130931108888362	21100.188080656415	0.4973225431388338	18.22423361872778	1.1309311088927858	21100.188080656408
0.5881728195224597	21.16527879095805	3.3365410005931477	21081.875710746823	0.5881728195224961	21.165278790960684	3.3365410005975105	21081.875710746797
0.7162405240429014	25.770347030105476	3.1601983673441865	21064.367505545295	0.716240524042935	25.7703470301081	3.160198367348456	21064.367505545266
0.8921998138379653	32.1846563214926	3.129931871191432	21028.72787480767	0.8921998138379882	32.18465632149521	3.129931871195534	21028.727874807642
1.0152944173520555	36.50066490679769	4.905000115303397	21006.03341575853	1.0152944173520881	36.500664906800296	4.9050001153073595	21006.03341575849
0.9753429885494128	35.1605356136451	4.85250842729679	21013.855887151065	0.975342988549449	35.16053561364771	4.852508427300798	21013.85588715102
0.8469268895542282	30.59568388527734	3.1468332161988135	21034.8924166704	0.8469268895542531	30.595683885279954	3.146833216202956	21034.89241667037
0.8359740062122147	30.241054398462865	3.0629865408779144	21039.471676800225	0.8359740062122392	30.24105439846548	3.0629865408820702	21039.471676800204
0.9140958861424221	32.889644185616056	3.0495008150751106	21025.98188255041	0.9140958861424456	32.88964418561867	3.049500815079193	21025.981882550386
0.9592846557624333	34.532702439368606	4.879000597603923	21018.969744880756	0.9592846557624678	34.532702439371214	4.87900059760795	21018.969744880716
0.9652785584029617	34.7578456041616	4.651355125214128	21016.739142689337	0.9652785584029949	34.75784560416421	4.6513551252181475	21016.739142689297
0.9923105238690407	35.59811705989625	4.966780765263193	21011.147841078615	0.9923105238690758	35.59811705989886	4.966780765267186	21011.14784107857
1.2396298354372768	44.47252906846057	4.669915331006121	20959.844430891586	1.2396298354373025	44.47252906846316	4.669915331009802	20959.844430891542
1.4348651123450593	51.995184259216785	4.5718477245633675	20917.01454245853	1.434865112345082	51.99518425921937	4.5718477245667275	20917.01454245849
1.541044092338454	55.6107549188642	4.61682535780706	20888.2087528465	1.541044092338475	55.61075491886678	4.616825357810247	20888.20875284646
1.4533139998057027	52.64391628150911	4.370364644467016	20913.973291713537	1.4533139998057225	52.6439162815117	4.3703646444703494	20913.9732917135
1.340953667462545	48.47310293492325	4.5821954772711795	20936.406468559755	1.3409536674625677	48.47310293492585	4.582195477274697	20936.406468559715
1.2274578738316235	44.23756466572856	4.661416300226685	20960.109169807103	1.2274578738316513	44.23756466573116	4.661416300230376	20960.109169807063
1.0444234354417752	37.868031131338064	4.650724727286884	20999.892202021158	1.044423435441804	37.86803113134068	4.650724727290806	20999.892202021114
0.7784324191925719	28.073369433361883	3.3231859631887324	21051.994320102254	0.7784324191926015	28.07336943336451	3.3231859631929455	21051.99432010223
0.4173111064545401	15.420158815809287	1.2678755510419717	21113.31211348876	0.4173111064545601	15.420158815811929	1.2678755510464386	21113.312113488748
0.45636302645378984	16.498458046917772	1.2408604637717897	21109.116515929734	0.4563630264538101	16.49845804692041	1.2408604637762406	21109.116515929723
0.47362375152415287	17.341704165625497	1.190295990801376	21103.593987225646	0.47362375152417147	17.341704165628133	1.1902959908058142	21103.59398722563
0.4813413062734176	17.538346385812137	1.2656543859319993	21102.946560716686	0.4813413062734383	17.53834638581477	1.2656543859364338	21102.946560716675
0.5126720604846362	18.665429120904918	1.1171458012555078	21099.495511433128	0.512672060484655	18.665429120907554	1.117145801259924	21099.495511433117
0.6002928972593295	21.606827394862897	3.1071809774822823	21081.070470759103	0.6002928972593617	21.606827394865526	3.1071809774866397	21081.070470759078
0.7223077707078888	26.0071285184042	3.2258718214475675	21059.693732725857	0.7223077707079205	26.00712851840683	3.2258718214518307	21059.69373272583
0.8969416895937271	32.500977068045884	3.0558244320971606	21027.17207106511	0.8969416895937516	32.50097706804849	3.055824432101253	21027.172071065084
1.0203017323321568	36.9362943434749	4.856258754225746	21003.927590906696	1.0203017323321908	36.9362943434775	4.856258754229695	21003.927590906653
0.9923105238690407	35.742881202079474	4.906103287782513	21010.175217558037	0.9923105238690757	35.74288120208208	4.906103287786501	21010.175217557993
0.8626712352665121	31.090801292596108	3.1161801896086176	21033.510008371773	0.862671235266539	31.09080129259873	3.1161801896127512	21033.510008371744
0.8421932977536986	30.673776021409445	3.0950570556347996	21034.61449383409	0.8421932977537214	30.673776021412067	3.095057055638943	21034.614493834066
0.9156303327489758	33.37274790992126	2.7456436917996134	21023.641561676446	0.9156303327489961	33.37274790992387	2.7456436918036826	21023.641561676424
0.9652785584029617	34.99484708045357	4.702716933792494	21014.631201741908	0.9652785584029948	34.994847080456175	4.702716933796507	21014.631201741864
0.9753429885494128	35.11027326959626	4.937235660140627	21013.905286742778	0.975342988549449	35.11027326959888	4.937235660144636	21013.905286742734
1.0033209018211722	36.092659834458885	4.986894253748005	21008.52788600275	1.0033209018212073	36.09265983446149	4.9868942537519825	21008.527886002703
1.240909326675906	45.05713807567862	4.459320871483769	20955.65667582798	1.240909326675929	45.057138075681216	4.459320871487424	20955.656675827937
1.4629414731650239	52.82969642868969	4.645962482796869	20913.58447928247	1.4629414731650459	52.82969642869227	4.645962482800195	20913.58447928243
1.5581580296338686	56.31020840481392	4.61992783196775	20883.800358663866	1.5581580296338888	56.31020840481649	4.619927831970905	20883.80035866383
1.4862036433582209	53.578496785458654	4.329942715878779	20903.34010125496	1.4862036433582415	53.57849678546123	4.3299427158820665	20903.340101254922
1.3628950473738797	49.21381669451789	4.601099965606254	20933.032401327233	1.3628950473739025	49.213816694520474	4.601099965609741	20933.032401327197
1.240909326675906	44.89236117242708	4.706422235713952	20956.046982249936	1.240909326675929	44.89236117242967	4.706422235717615	20956.0469822499
1.0653110791278293	38.53651227000426	4.836468322689354	20997.928867292674	1.065311079127861	38.53651227000687	4.836468322693253	20997.92886729263
0.7859623505017591	28.439886823569125	2.993124261562157	21049.90306205422	0.7859623505017836	28.439886823571744	2.9931242615663622	21049.903062054193
0.420498332524934	15.524892539706325	1.169667452273277	21113.1316715274	0.4204983325249527	15.524892539708967	1.1696674522777433	21113.131671527393
0.45507393372533433	16.559926600190476	1.1447725022289168	21106.445172936114	0.4550739337253498	16.559926600193112	1.1447725022333655	21106.445172936103
0.4859475481276246	17.511926674541304	1.4218928320859714	21103.27769535463	0.48594754812764845	17.51192667454394	1.421892832090406	21103.277695354616
0.4845167383347685	17.652243934872104	1.3571269219538844	21102.738598925873	0.4845167383347879	17.652243934874736	1.3571269219583175	21102.738598925862
0.5070306481121235	18.637870736765176	0.9272762064387579	21096.626360398568	0.5070306481121348	18.637870736767812	0.9272762064431731	21096.626360398564
0.6052040752145098	21.81815243307887	3.1473561085433297	21080.80263215075	0.6052040752145444	21.8181524330815	3.147356108547683	21080.802632150728
0.7235741636573959	26.17257711361414	3.0292809392352877	21059.076504555844	0.7235741636574239	26.17257711361676	3.0292809392395466	21059.07650455582
0.907898554441106	32.76799695738133	2.9223167423860668	21026.72682433568	0.9078985544411309	32.76799695738394	2.9223167423901524	21026.726824335656
1.0262961031818498	37.203437355999064	4.756183009456048	21003.38077117338	1.0262961031818825	37.20343735600167	4.756183009459992	21003.38077117333
0.9883352875542794	35.95607957866956	4.668360201356927	21008.91965219949	0.98833528755431	35.95607957867217	4.668360201360911	21008.91965219945
0.8531378776500608	30.999856688960737	3.126659207211765	21031.93530382091	0.8531378776500839	30.99985668896335	3.1266592072158987	21031.935303820886
0.8531378776500608	30.941324923089248	3.0575014432632535	21034.200291394794	0.853137877650084	30.941324923091866	3.05750144326739	21034.200291394765
0.9250475072259803	33.567379153411885	2.920840116594454	21022.85879763368	0.9250475072260039	33.56737915341449	2.920840116598516	21022.858797633653
0.970292370966736	35.170277422819346	4.819130292123609	21013.979128902938	0.9702923709667707	35.17027742282196	4.819130292127617	21013.9791289029
0.9813010038496088	35.45843258675595	4.871584298264702	21011.53916436443	0.9813010038496437	35.458432586758555	4.871584298268701	21011.539164364385
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	1.00929517873245	36.2902224857311	4.7367883377785835	21007.875472205305
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	1.2506102026236288	45.184699816919746	4.782492706936635	20954.816440955674
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	1.4752391556647042	53.11443156928465	4.331776302441493	20905.025465793344
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	1.5800962317411447	56.79580901394333	4.80722143994755	20882.64803693202
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	1.4800512686432734	53.53608397128954	4.5507899081943695	20902.0894852382
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	1.3677454218759297	49.48398408348619	4.8203061200314075	20929.883583335155
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	1.2664927580724925	45.44951892667977	4.666881158470773	20955.088055882443
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	1.0713384681235505	38.68074162845249	4.774983648155339	20996.386571256757
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0.7859623505017836	28.484307231225678	2.9874318470925996	21049.529195712505
0.420498332524934	15.524892539706325	1.169667452273277	21113.1316715274	0.4204983325249527	15.524892539708967	1.1696674522777433	21113.131671527393
0.45507393372533433	16.559926600190476	1.1447725022289168	21106.445172936114	0.4550739337253498	16.559926600193112	1.1447725022333655	21106.445172936103
0.4859475481276246	17.511926674541304	1.4218928320859714	21103.27769535463	0.48594754812764845	17.51192667454394	1.421892832090406	21103.277695354616
0.4845167383347685	17.652243934872104	1.3571269219538844	21102.738598925873	0.4845167383347879	17.652243934874736	1.3571269219583175	21102.738598925862
0.5070306481121235	18.637870736765176	0.9272762064387579	21096.626360398568	0.5070306481121348	18.637870736767812	0.9272762064431731	21096.626360398564
0.6052040752145098	21.81815243307887	3.1473561085433297	21080.80263215075	0.6052040752145444	21.8181524330815	3.147356108547683	21080.802632150728
0.7235741636573959	26.17257711361414	3.0292809392352877	21059.076504555844	0.7235741636574239	26.17257711361676	3.0292809392395466	21059.07650455582
0.907898554441106	32.76799695738133	2.9223167423860668	21026.72682433568	0.9078985544411309	32.76799695738394	2.9223167423901524	21026.726824335656
1.0262961031818498	37.203437355999064	4.756183009456048	21003.38077117338	1.0262961031818825	37.20343735600167	4.756183009459992	21003.38077117333
0.9883352875542794	35.95607957866956	4.668360201356927	21008.91965219949	0.98833528755431	35.95607957867217	4.668360201360911	21008.91965219945
0.8531378776500608	30.999856688960737	3.126659207211765	21031.93530382091	0.8531378776500839	30.99985668896335	3.1266592072158987	21031.935303820886
0.8531378776500608	30.941324923089248	3.0575014432632535	21034.200291394794	0.853137877650084	30.941324923091866	3.05750144326739	21034.200291394765
0.9250475072259803	33.567379153411885	2.920840116594454	21022.85879763368	0.9250475072260039	33.56737915341449	2.920840116598516	21022.858797633653
0.970292370966736	35.170277422819346	4.819130292123609	21013.979128902938	0.9702923709667707	35.17027742282196	4.819130292127617	21013.9791289029
0.9813010038496088	35.45843258675595	4.871584298264702	21011.53916436443	0.9813010038496437	35.458432586758555	4.871584298268701	21011.539164364385
1.0092951787324163	36.29022248572849	4.736788337774611	21007.87547220535	1.00929517873245	36.2902224857311	4.7367883377785835	21007.875472205305
1.2506102026236032	45.184699816917146	4.782492706932984	20954.816440955714	1.2506102026236288	45.184699816919746	4.782492706936635	20954.816440955674
1.475239155664684	53.11443156928206	4.331776302438179	20905.025465793384	1.4752391556647042	53.11443156928465	4.331776302441493	20905.025465793344
1.580096231741124	56.79580901394074	4.807221439944421	20882.648036932056	1.5800962317411447	56.79580901394333	4.80722143994755	20882.64803693202
1.480051268643252	53.53608397128694	4.550789908191081	20902.08948523824	1.4800512686432734	53.53608397128954	4.5507899081943695	20902.0894852382
1.367745421875906	49.48398408348359	4.820306120027935	20929.883583335195	1.3677454218759297	49.48398408348619	4.8203061200314075	20929.883583335155
1.2664927580724652	45.44951892667718	4.6668811584671275	20955.088055882487	1.2664927580724925	45.44951892667977	4.666881158470773	20955.088055882443
1.0713384681235198	38.68074162844988	4.774983648151446	20996.3865712568	1.0713384681235505	38.68074162845249	4.774983648155339	20996.386571256757
0.7859623505017591	28.484307231223063	2.9874318470883967	21049.52919571253	0.7859623505017836	28.484307231225678	2.9874318470925996	21049.529195712505
0.420498332524934	15.468124166084102	1.1584325562054785	21113.20386524593	0.4204983325249527	15.468124166086739	1.158432556209945	21113.203865245923
0.45636302645378984	16.647491423734678	1.2977122983238838	21108.99945890749	0.4563630264538101	16.64749142373731	1.2977122983283338	21108.999458907478
0.47362375152415287	17.36248756210057	1.1889497660370387	21103.47081503337	0.4736237515241714	17.362487562103205	1.1889497660414758	21103.470815033364
0.4845167383347685	17.55821802025489	1.2166810453554204	21102.82180522528	0.4845167383347879	17.558218020257524	1.216681045359855	21102.82180522527
0.5114055577829106	18.6334893774017	0.9867202796871823	21096.715614829187	0.5114055577829253	18.63348937740433	0.9867202796915984	21096.715614829176
0.5942124021814505	21.589137447955885	3.071165696112476	21080.909709149262	0.5942124021814847	21.589137447958514	3.0711656961168328	21080.909709149237
0.7284082737594694	26.198074230454253	3.2184787129700227	21059.21079564962	0.7284082737594995	26.198074230456875	3.21847871297428	21059.21079564959
0.9031466260386516	32.697907011095346	3.1516260609755697	21026.90481182068	0.9031466260386747	32.69790701109797	3.1516260609796563	21026.904811820656
1.0313091839077648	37.19428424696773	4.817945552473319	21003.592254984727	1.0313091839077988	37.19428424697034	4.817945552477262	21003.592254984687
0.9982895528102055	35.89925982411154	4.872290233304019	21009.12119216254	0.9982895528102391	35.89925982411415	4.872290233308004	21009.121192162496
0.8531378776500608	31.029683195009923	2.9506365359193274	21032.10326911397	0.8531378776500839	31.029683195012538	2.9506365359234605	21032.103269113948
0.857882226219019	30.925774285314226	3.0236353575088737	21034.365996628676	0.8578822262190441	30.925774285316837	3.02363535751301	21034.36599662865
0.9156303327489758	33.36609218773777	2.9193425689110644	21023.043074224748	0.9156303327489961	33.366092187740385	2.9193425689151318	21023.043074224723
0.9712983116201994	35.050792591218574	4.636596875224406	21014.229128457635	0.9712983116202313	35.05079259122118	4.636596875228418	21014.2291284576
0.9762812094883317	35.29105893723783	4.667243623233075	21011.736598301104	0.9762812094883653	35.29105893724044	4.667243623237076	21011.73659830106
1.0033209018211722	36.17810932674877	4.897201127768349	21008.079574194257	1.0033209018212073	36.178109326751375	4.897201127772323	21008.079574194213
1.2567202167248683	45.256062995036885	4.570708771550746	20955.098858000634	1.256720216724893	45.256062995039485	4.570708771554397	20955.098858000594
1.4629414731650239	52.91504185457559	4.654570421107479	20905.380720624307	1.4629414731650456	52.91504185457818	4.654570421110797	20905.38072062427
1.564315351689438	56.482893178310746	4.669702059710166	20883.213786052173	1.5643153516894572	56.482893178313326	4.669702059713309	20883.213786052136
1.4862036433582209	53.57416568120752	4.507761934486089	20902.45075334482	1.4862036433582415	53.574165681210104	4.507761934489375	20902.450753344783
1.367745421875906	49.401876293572684	4.700798259401962	20930.239089021135	1.3677454218759297	49.40187629357527	4.70079825940544	20930.239089021095
1.2396298354372768	44.97906665521539	4.671840918139184	20955.370095368613	1.2396298354373023	44.97906665521799	4.671840918142842	20955.37009536857
1.082334400223078	38.698782831287275	4.775970602776316	20997.588012622626	1.0823344002231088	38.69878283128988	4.775970602780211	20997.588012622586
0.784563286664148	28.4719249535594	2.94204072196755	21049.678798659203	0.784563286664176	28.471924953562024	2.942040721971753	21049.67879865918
0.40641898528681275	15.008966380572573	1.1865687046337148	21115.117272059786	0.40641898528683174	15.008966380575213	1.186568704638188	21115.117272059782
0.44099123188739536	16.079459965278787	1.28187145718623	21111.51134634612	0.4409912318874111	16.079459965281426	1.2818714571906877	21111.51134634611
0.4595450365578982	16.83782706060319	1.1021480737480251	21105.343505303696	0.4595450365579172	16.837827060605825	1.1021480737524696	21105.343505303685
0.4641045856337233	16.944719858703003	1.2857454632544745	21104.910493208063	0.4641045856337456	16.944719858705636	1.2857454632589187	21104.91049320805
0.49410588440130926	18.013175913897065	1.2117123251539255	21100.929058472622	0.4941058844013252	18.0131759138997	1.211712325158351	21100.929058472615
0.5821754225800416	20.97573337887053	3.3958342257401544	21084.926952971367	0.5821754225800801	20.97573337887316	3.3958342257445224	21084.92695297134
0.6906886282906357	25.19888039606885	2.915578098343312	21066.84464064246	0.6906886282906626	25.198880396071473	2.9155780983475936	21066.844640642434
0.8640851036826466	31.41848331571964	3.113852745775466	21030.82346472649	0.86408510368267	31.418483315722256	3.113852745779587	21030.823464726465
0.9982895528102055	35.93466040462224	4.877610694593875	21008.75745903873	0.9982895528102391	35.93466040462486	4.877610694597857	21008.757459038687
