1.782412586610140082e+01	6.452187390601274046e+02	9.610183820679696964e+01	2.113914315771848123e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.906639944747368887e+01	6.902241936937332412e+02	1.008427285882845581e+02	2.113444428952362796e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.990014746529846690e+01	7.210419230355556692e+02	1.011319239399930012e+02	2.113267905026021617e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.011988604473506825e+01	7.288262450618345838e+02	1.025212397127193924e+02	2.113174573153580786e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.135558700179899816e+01	7.737916857494498117e+02	1.076508814277668762e+02	2.112821708988886894e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.487588821435578268e+01	9.012258759969096218e+02	1.239104424394000148e+02	2.111465065163238251e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.996171568415736175e+01	1.083713926070660818e+03	1.530801365113196084e+02	2.109362100193043079e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.748920824535083796e+01	1.356212996768254243e+03	1.779732465164092332e+02	2.106729965109311161e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.272377325074705823e+01	1.543087697541637226e+03	2.007032615180028472e+02	2.103068021583242080e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.121286873436992693e+01	1.489535369322204360e+03	1.900003219716923581e+02	2.103857651180752146e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.583465668356411271e+01	1.296329859106915137e+03	1.707722783220698659e+02	2.107315175823571917e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.545265328575563757e+01	1.282568751100826375e+03	1.698450859542861622e+02	2.107425629922715234e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.850558312297873442e+01	1.392541336514362001e+03	1.823802223157285880e+02	2.106009178145346959e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.040343728125894529e+01	1.461613828128810837e+03	1.846355429237641488e+02	2.105522459873941625e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.063388800009059310e+01	1.470124680934446360e+03	1.843557305629855989e+02	2.105466706718752175e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.159037188103906857e+01	1.502283771435822473e+03	1.934216896032404520e+02	2.103679494253161101e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.193150395969314559e+01	1.873552473474340786e+03	2.380528087438418083e+02	2.099670357340470218e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
