6.703288896597698887e-01	2.451618735161230234e+01	2.818330983230582287e+00	2.113914315771238034e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.235741636573959079e-01	2.620744140309196624e+01	3.147187652690471182e+00	2.113444428951698137e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.531266208488782699e-01	2.731620947743579819e+01	2.982146565556568873e+00	2.113267905025354776e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.688071625089090144e-01	2.781243969898424240e+01	3.099932747761200424e+00	2.113174573152901212e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.140759955695168193e-01	2.944029203954123375e+01	3.128236903887776865e+00	2.112821708988185856e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.517472111365758991e-01	3.431419257512855836e+01	3.970803437757179921e+00	2.111465065162374231e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.137517170200081029e+00	4.121240290685574337e+01	4.525911976293763850e+00	2.109362100191919308e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.419060573110341172e+00	5.150607636949030876e+01	5.917544625519703061e+00	2.106729965107927637e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.619148870983224242e+00	5.873390047305899486e+01	6.252476043100405612e+00	2.103068021581637367e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.564315351689437916e+00	5.660942343021973500e+01	6.083342350864254122e+00	2.103857651179253662e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.359464795884762989e+00	4.920402691010318108e+01	5.340058931600764502e+00	2.107315175822238962e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.351923723405374034e+00	4.896064381296685752e+01	5.266659868526965660e+00	2.107425629921389918e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.464275931614752002e+00	5.306092978660417003e+01	5.828665960456190120e+00	2.106009178143952158e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.536224381906009295e+00	5.565007047673709906e+01	6.068896998875344728e+00	2.105522459872528634e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.542390120934470366e+00	5.596588962870123396e+01	5.966356429670739203e+00	2.105466706717338093e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.570487396976651961e+00	5.714823220646520241e+01	6.252855296698539789e+00	2.103679494251641518e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.972915360458032952e+00	7.126733804135091077e+01	7.956404636145726350e+00	2.099670357338574104e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.316995735490518626e+00	8.354688005106459059e+01	9.118617411664164507e+00	2.096067615460055458e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.470838218885698101e+00	8.927589116704835703e+01	9.968849525819635460e+00	2.094578417318667198e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.337818013962218000e+00	8.445553475647697894e+01	9.496696153067322399e+00	2.095756878923451586e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.154777576978654352e+00	7.782586801656194098e+01	8.983814745322675321e+00	2.097840840953757288e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.961933263112242143e+00	7.108945561627962206e+01	7.934558496203951705e+00	2.099691487704276733e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.689849348407277407e+00	6.107156741342330974e+01	7.248645185318943973e+00	2.102587298414852921e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
